0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
6.580000000000532,-4.31910421364857,-90.42605147273956,154.4542057625844,-2.5221848410684964,-86.17209192074978,1423.6505104196322,137.22577981198808,10692.06132638888,-6.645972434551892,-93.85584034832378,190.83869056739695,-3.921425072630116,3.220505025141139,1815.200661477028,165.06193205632698,10000.637018949908
6.590000000000535,-5.214763650316439,-88.85302508257676,160.35169394375646,-3.300056682564098,-70.5840674262545,1656.7637309269803,140.90035610950724,10691.104906240123,-7.574469388929672,-91.79212398138094,221.8174962185041,-3.799266460123107,21.108907350462243,1754.8807598183655,194.29827121977215,10000.622692450928
6.600000000000539,-6.094261758111749,-87.1943078234914,171.11098322664847,-3.910950557389037,-53.08788624242352,1815.6818617470767,149.5459490245435,10682.183614024068,-8.480788808520826,-89.42127183538092,252.2506532242681,-3.502005586280011,38.16391526572176,1648.2466712119583,223.13101663205745,10000.61107538526
6.610000000000542,-6.956478203402478,-85.40256727589387,186.3966904870388,-4.3395315769400336,-34.3458469315443,1913.5823598499364,162.82789912647,10667.774230228217,-9.36188836625643,-86.74928478513094,282.02133448726966,-3.040331193861414,53.90956913188284,1492.2468087951806,251.42599831413384,10000.60370937726
6.6200000000005454,-7.799850248773893,-83.43677804784086,205.39657387097705,-4.576518176049087,-14.925097405714798,1957.6958696116824,179.9515815471073,10650.223454025516,-10.214792315838425,-83.78354540576554,310.97192280653417,-2.429900941991176,67.82145006784711,1279.8254578608037,279.01296658752585,10000.60203087476
6.630000000000549,-8.622453673224593,-81.26493577276088,227.1785660861761,-4.617978445993687,4.661219423415023,1952.1476650963991,199.9953501411343,10631.744613671986,-11.036607232263496,-80.53319811807073,338.9067871594478,-1.692083789897614,79.26738143012028,995.1474567876536,305.68683607549167,10000.607540293384
6.640000000000552,-9.42209426944488,-78.8640014887015,250.89295170719308,-4.464935705386038,23.9287554297758,1898.8682987065577,222.1087528358364,10614.388613064191,-11.82454169606369,-77.0095874199953,365.57689388216033,-0.8556841697381029,87.34702927869361,593.8903390222711,331.19133713453783,10000.622573048448
6.650000000000556,-10.196391114294617,-76.21866107180243,275.8322307986473,-4.1231942763898015,42.40153617299961,1797.7925173813876,245.5767762173739,10600.0359404498,-12.575931668336716,-73.22703769877666,390.6119458877447,0.0373473057388015,89.78894996408008,-548.1702879097853,355.1505199929398,10000.674491805476
6.660000000000559,-10.942846043736726,-73.31993363775354,301.4194336426644,-3.603370034560022,59.5906297623936,1646.5172142749016,269.81262719550966,10590.410625745277,-13.28828271050137,-69.20626489743911,412.99031275558,0.8899006914701928,79.55206933978747,-1319.8395669475776,376.5382297974832,10000.703356950164
6.670000000000562,-11.658900518746274,-70.16404863572654,327.1736347412804,-2.921169605868349,74.96501225327036,1439.0600478928757,294.32577020411674,10587.129437121705,-13.959362917774357,-64.97855312560903,431.9783209748385,1.6129592748777868,64.4901388483616,-1664.6133067125509,394.6170004258977,10000.704958771144
6.6800000000005655,-12.341983278797,-66.75169369840238,352.67203707500573,-2.098068965950733,87.8991028253516,1162.2342544934304,318.6850358899977,10591.8603154264,-14.587273573017054,-60.57805861868733,447.55538795522,2.170572940970436,46.67197100018048,-1882.6322105261477,409.3629177394612,10000.695127740362
6.690000000000569,-12.989552583854412,-63.087649906879335,377.5096047368613,-1.1628565175691905,97.54386269789018,782.5387607250959,342.4784986475404,10606.981133242243,-15.170456381965217,-56.038563033852704,459.7936104378815,2.5406287156314296,27.121276522578395,-2014.770560879309,420.845078102621,10000.678012123552
6.700000000000572,-13.599137332292196,-59.180921526249655,401.235678550481,-0.156108751887061,102.26927465737954,145.27380463596728,365.2500418309046,10642.043624738775,-15.707686757390697,-51.3929888232626,468.7881746175481,2.709799716192135,6.614222324240532,-2075.300159545162,429.1559140843862,10000.656754703768
6.710000000000576,-14.168386677698846,-55.0467042283753,422.9680572827555,0.834375754461195,94.37415216047992,-1244.391277574632,386.1138210424429,10706.00652744484,-16.198064407583992,-46.67325819735123,474.6432015403414,2.6719948557701776,-14.16268071330529,-2069.0247014038364,434.3969777292986,10000.634276161272
6.720000000000579,-14.695165181573426,-50.71206073923119,441.5559152132946,1.699026773839822,79.37142258480715,-1674.9385764236877,403.9160869887264,10713.048030257622,-16.641002917846805,-41.91020894023332,477.4722409297445,2.42785122546134,-34.54057234357522,-1994.846740756664,436.679386780284,10000.61347743122
6.730000000000582,-15.177648141687207,-46.20986691024514,456.8047343493608,2.3941140968179244,61.044582097582,-1944.59014922532,418.45809415528754,10705.259757529131,-17.036218326550944,-37.1334646474419,477.4065962572593,1.9848498546452351,-53.80854474707627,-1844.998395334033,436.13211289402807,10000.597377677892
6.7400000000005855,-15.614344117815808,-41.57358403505671,468.712603082739,2.8933853520245623,40.57789326021914,-2117.778230855949,429.7342385309803,10687.980203001129,-17.38371585194019,-32.37117948308181,474.6128793670857,1.358143112845862,-71.12147888852813,-1598.3444428073808,432.9195085262957,10000.58945101944
6.750000000000589,-16.004095156599316,-36.83640708619673,477.3221429234045,3.1801950609068985,18.806522037376684,-2215.152099111609,437.7840071938312,10664.779680615671,-17.683772929233783,-27.64952213369825,469.3311401224256,0.5729119519929058,-85.24123873251871,-1184.2458728826691,427.27941820857023,10000.595342452496
6.760000000000592,-16.3460724865547,-32.03100516293756,482.69203593987936,3.2454481482156603,-3.5624737686894403,-2244.8174995868585,442.663338311849,10638.839560062948,-17.936914227571865,-22.991407321092417,462.03983417651017,-0.3231920901953417,-91.42483456544343,148.73048871596626,419.6881409119287,10000.652500161445
6.770000000000596,-16.63977059220259,-27.189409636014236,484.889967937919,3.0868251782303684,-25.86667376047445,-2208.6799422245444,444.4374246639613,10613.25285152364,-18.14385717403437,-18.41107228530896,453.9910956161543,-1.2192990708426248,-86.90909523556924,692.782839782694,411.3957342059708,10000.675638250694
6.780000000000599,-16.885000334656645,-22.342919476424065,483.9945075278198,2.7086361641912418,-47.43515201855734,-2103.583726211135,443.1824866899237,10591.14836071186,-18.30540057893081,-13.91139855132842,445.9945084147926,-2.0476575602438856,-78.20740769143984,1027.7258465527025,403.2098861150929,10000.68548688228
6.790000000000602,-17.081880871848913,-17.521950066600432,480.1039569098679,2.122210000346481,-67.52993760915821,-1919.318903971293,438.99454221897287,10575.855662435752,-18.4223403757197,-9.489500522368456,438.5018936028799,-2.7739924197242978,-66.65774436016898,1269.929167733878,395.58077068709696,10000.687263937403
6.800000000000606,-17.2308293810938,-12.755741161342588,473.3557764554951,1.3470919414939515,-85.23623107166688,-1629.627143866875,432.0087678931924,10571.443095416884,-18.495422842447145,-5.138486697079791,431.8714310831105,-3.3738616451858965,-53.02110986311946,1447.9272133625589,388.8651979590243,10000.682813228756
6.810000000000609,-17.332546350065137,-8.071749228191878,463.9725364897,0.4143649518333132,-99.10060576119044,-1140.0730878937509,422.4454036637118,10586.096778531684,-18.525308588943084,-0.8482263436139537,426.3943255722384,-3.829371146041853,-37.87314934265165,1573.5144472128763,383.35330070381,10000.673566948351
6.820000000000612,-17.38799018713903,-3.493904352915121,452.50396033903314,-0.6107844325486985,-102.7113914549944,300.7313207085001,410.8517633653935,10663.816063452692,-18.512543421806217,3.3940028298236333,422.2972562817767,-4.127915809326726,-21.70591956895066,1652.4506220243245,379.2710022978169,10000.660926007928
6.830000000000616,-17.398308614247338,0.9642408772019176,440.305737752589,-1.6081546410086,-96.54383622748956,829.662924601188,398.5812063992258,10687.195426474123,-18.45753571886441,7.602848670860012,419.73762871356143,-4.26157917118306,-4.969905461344911,1687.5826087475675,376.7752847200412,10000.646333269944
6.840000000000619,-17.36471819706691,5.300208718210059,428.1542780967607,-2.5198447048732526,-86.26758118101297,1172.3861502222137,386.40834713259846,10697.226789912922,-18.360540742360783,11.79416046989189,418.7973628478374,-4.226839670201232,11.903457384147789,1679.9828397699737,375.947990667621,10000.63127159889
6.850000000000622,-17.288426785344754,9.517261185008902,416.54284556838326,-3.3121403565356347,-73.10017395201488,1423.7888494236806,374.82511392329536,10698.251895913509,-18.221652486717108,15.984208892505707,419.4782947680413,-4.024460420763569,28.486344552532564,1629.3218144597038,376.79123635786686,10000.617238401404
6.860000000000626,-17.170584293610997,13.623159736544553,405.8924844484077,-3.960443803606409,-57.78899966939909,1610.2611291469716,364.2516916868608,10692.216326385462,-18.04080350756152,20.18887514361357,421.70076125553743,-3.6595229364784942,44.340421846529054,1533.7738637866507,379.2260042594808,10000.605715769185
6.870000000000629,-17.012241024219588,17.629588706026002,396.5725790682753,-4.44659843290469,-40.91452597992473,1743.0670033179438,355.0571378988856,10680.723327424495,-17.817772873001406,24.42284279802144,425.3054226542429,-3.141614802235072,58.99928889478237,1389.3832223001327,383.09397112820034,10000.59815117247
6.880000000000632,-16.814311287211492,21.551630748972105,388.8973154479269,-4.757782191913011,-22.97988011901544,1827.737915980781,347.55588004546115,10665.368368530204,-17.552202068334516,28.698818003305984,430.05668640024265,-2.485239044460156,71.93989345502965,1188.3265349883802,388.1609342010206,10000.595976596727
6.890000000000636,-16.57754271310424,25.40714710252884,383.1124382041186,-4.885971083325704,-4.449895287684975,1866.9585200418576,341.9944666959719,10647.808847212407,-17.243618542948795,33.02677723486822,435.643902248162,-1.7106356555547308,82.52328728161808,913.826877455464,394.1180072529899,10000.600760253295
6.900000000000639,-16.302492593863104,29.21600202242053,379.378548106657,-4.827683784081692,14.227224835315663,1861.65068841561,338.534807441511,10629.761058783062,-16.89146684896244,37.41318312911597,441.6714306335769,-0.8456092677651491,89.82765174519172,519.04796055714,400.5716883848077,10000.61502841094
6.910000000000642,-15.989512888001196,32.99912467622867,377.7559129537262,-4.583901798026708,32.60468517945768,1811.3341221714493,337.2388827640584,10612.971882993636,-16.495148624835622,41.85992006744479,447.5957128828503,0.0682902248085142,91.3455557578844,-668.1294705066579,406.9809271217556,10000.668902681544
6.920000000000646,-15.6387453360504,36.77744710070408,378.1948574294879,-4.160132445234822,50.22290906283053,1714.0295834919802,338.0590182461156,10599.185224186487,-16.05408204570443,46.36066154337461,452.21335812683634,0.9323642802453246,80.37104752835486,-1377.693281429334,412.1451923157933,10000.693543641048
6.930000000000649,-15.250127560526328,40.570787559882994,380.5337983268536,-3.5666297448365665,66.59162464248823,1565.6242052705493,340.83582838438906,10590.121691438995,-15.567813393625697,50.89649002294008,454.5325789424263,1.6610461366285971,64.82670291003122,-1703.866303565267,415.07583287336047,10000.692967106075
6.940000000000652,-14.823410282014034,44.39675277601503,384.5038482457272,-2.818848653872679,81.16042277383214,1358.1515730997646,345.30278315367696,10587.507406311526,-15.036113736308252,55.44241477511048,454.1855032378928,2.220341554331898,46.699116460091474,-1905.473827793368,415.408336357417,10000.681586891407
6.950000000000656,-14.358185189928244,48.26970081799471,389.73498336337536,-1.9383403250141655,93.25771618601992,1074.874916364101,351.0923973646832,10593.26993400556,-14.459019822567834,59.97049030283996,450.92750647984695,2.58978720470114,26.997842726440147,-2022.1752749386503,412.9016835691791,10000.663629768964
6.960000000000659,-13.853922978496144,52.19972595898146,395.7524652217739,-0.9547334366334064,101.92090074457631,670.8904600272419,357.7327024625812,10610.560871846434,-13.836859110636311,64.45059912934668,444.5617241014929,2.757602039421092,6.490989112793218,-2067.964588942861,407.3629175448877,10000.642277591329
6.970000000000662,-13.310022442785453,56.19140089432649,401.9226875384958,0.0876003302180979,104.81262162914189,-232.7268443870199,364.5930628985473,10681.856784920576,-13.170269707659337,68.8507560096667,434.9075935739624,2.719169270385684,-14.141576598727363,-2047.611476906004,398.6157688755128,10000.620448390797
6.980000000000666,-12.725882640487784,60.2397884766633,406.9036854821956,1.0828957904990268,94.0830662376766,-1364.2485460946227,370.3335707811153,10715.044921973764,-12.460218584863052,73.13716828108295,421.78145778628186,2.476532359047846,-34.23828011655684,-1960.193853108953,386.4813731888125,10000.600997424532
6.990000000000669,-12.101036501425432,64.32483820135177,409.40082698593056,1.9395417326726416,78.23404875382157,-1737.7502767523947,373.6622028697076,10717.935261661883,-11.708020066264767,77.27412830205797,404.9817399227627,2.038491597222197,-53.09903794009255,-1798.5414954767523,370.7636007286166,10000.586838723724
7.000000000000672,-11.43526562780814,68.41893018581092,408.9476838101218,2.620579531869243,59.46886532734359,-1974.5575719868816,374.11731173991456,10707.939959198406,-10.91535608539728,81.22377261949786,384.2773562473132,1.4213648763004358,-69.90083947502235,-1543.479228289795,351.23768110123365,10000.581217208795
7.010000000000676,-10.728649228541103,72.49075380217131,405.2267794027091,3.103029377127488,38.84642456392163,-2122.2919422320256,371.3870242900884,10689.752608436762,-10.084299310388117,84.94576751091823,359.4077813718818,0.651106525888971,-83.47436749329457,-1134.61657983107,327.65056555184793,10000.589026412945
7.020000000000679,-9.981595860753298,76.50610174418108,397.96196840050766,3.372770371035528,17.152314765500602,-2197.8178096600577,365.20150488495153,10666.794529416677,-9.217338611629296,88.39731548425378,330.1999543962984,-0.2271299868285011,-89.86453013540613,176.64603683529452,299.83826455826033,10000.646308066747
7.030000000000682,-9.194871306723137,80.42799728135286,386.86958216493775,3.4228753330109023,-4.933994976090742,-2207.886845031677,355.2841205951953,10642.164777088585,-8.317387192188004,91.53799660307868,297.40636646958774,-1.104776210599235,-84.68358381728052,782.475162545768,268.5646228596124,10000.67383684132
